,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
724,1250787608185040896,2341646426,@pramila_mallick @BARI_MLA break the chain of Corona## https://t.co/CGwp6mRh1F,2020-04-16 14:06:18,en,[],[],"New Delhi, India",,
725,1250787702821150720,881137592091131904,"@RahulGandhi It was amazing interaction with the journalists! Discussion merely confined to the topic, i.e. Corona virus &amp; the remedy thereof to combat the virus, by means of suggestion to the government. Despite of digressing from the topic, unlike....",2020-04-16 14:06:41,en,[],[],Mumbai ,,
726,1250788088961368071,928556561756065792,"Those who do Hindu Muslim are now scared. Time to fight Corona, not to do Hindu Muslim. #Thanks_Uddhav_Thackeray",2020-04-16 14:08:13,en,"[{'text': 'Thanks_Uddhav_Thackeray', 'indices': [88, 112]}]",[],"Jhajjar, Haryana, India",,
727,1250788103230418944,1244262040694190083,"Watch video on YouTube link in bio
#CoronaWillEndSoon #Covid_19 #thursdaymorning #Edhi #ArrestRangoliChandel #NoRentForStudents #StayAtHome #BringBackRangoliChandel #Corona #day21oflockdown #COVID #SonkoMalong #CoronaVirusUpdate #COVID19 #wristworkout #wristexercise https://t.co/zOjzQFg4rq",2020-04-16 14:08:16,en,"[{'text': 'CoronaWillEndSoon', 'indices': [35, 53]}, {'text': 'Covid_19', 'indices': [54, 63]}, {'text': 'thursdaymorning', 'indices': [64, 80]}, {'text': 'Edhi', 'indices': [81, 86]}, {'text': 'ArrestRangoliChandel', 'indices': [87, 108]}, {'text': 'NoRentForStudents', 'indices': [109, 127]}, {'text': 'StayAtHome', 'indices': [128, 139]}, {'text': 'BringBackRangoliChandel', 'indices': [140, 164]}, {'text': 'Corona', 'indices': [165, 172]}, {'text': 'day21oflockdown', 'indices': [173, 189]}, {'text': 'COVID', 'indices': [190, 196]}, {'text': 'SonkoMalong', 'indices': [197, 209]}, {'text': 'CoronaVirusUpdate', 'indices': [210, 228]}, {'text': 'COVID19', 'indices': [229, 237]}, {'text': 'wristworkout', 'indices': [238, 251]}, {'text': 'wristexercise', 'indices': [252, 266]}]",[],Tarn taran,,
728,1250788150995152896,724855999438438400,"I have a suggestion too,
Pls depot army there, let the army bring one n ol out from there House even those women's through stone from the roof. Don't take them to hospital. Keep all those idiots at one place, let them die of corona.",2020-04-16 14:08:28,en,[],[],"Noida, India",,
729,1250788280360038401,1250727558368260096,"@OfficeofUT 
As the world has been struck with the Corona pandemic, our daily routines have been disrupted and disturbed. The students of UES-Morba are trying to convey you something very important that will keep your hopes always alive of a better tomorrow. https://t.co/M5DeNZJNTT",2020-04-16 14:08:59,en,[],[],,,
730,1250788383028211712,2149768487,"Save us

https://t.co/OxlPp1ZwgT",2020-04-16 14:09:23,en,[],[],Valsad,,
731,1250788384882085899,771405105321025536,Great Modi ji for controlling corona in India. https://t.co/1sYRwaoEKS,2020-04-16 14:09:24,en,[],[],"Jodhpur, India",,
732,1250788443572981761,356104964,Everyone must be arrested https://t.co/6ecdMJVr3f,2020-04-16 14:09:38,en,[],[],Mumbai,,
733,1250788870926372864,2341646426,@narendramodi break the chain of corona and save life## https://t.co/C9xCSl23nR,2020-04-16 14:11:20,en,[],[],"New Delhi, India",,
734,1250789087646289924,47916750,"We need Akshay Patra
BJP gives Sambit Patra #FoodForAll #Lockdown2PointOh @ Fight Against Corona https://t.co/EoCKcHDPNQ",2020-04-16 14:12:11,en,"[{'text': 'FoodForAll', 'indices': [44, 55]}, {'text': 'Lockdown2PointOh', 'indices': [56, 73]}]",[],"Aarey, Mumbai","{'type': 'Point', 'coordinates': [77.23667, 28.54849]}",
735,1250789089399336962,3044713636,"@ABPNews @RahulGandhi @RubikaLiyaquat @awasthis Do not misquote him, LOckdown cant stop the CORONA But it will postpone it. We need to ramp up the testing.",2020-04-16 14:12:12,en,[],[],"Dwarka, India",,
736,1250789138581749761,709425337386426368,"To the President of USA 

I have a workable model on how to combat corona please give me a opportunity to explain how model works 

Thanks

@POTUS @IvankaTrump @MELANIATRUMP @narendramodi @un @WHO @narendramodi_in @FLOTUS @UNEP @UNESCO @unesconewdelhi @BJP4India @aajtak @ndtv",2020-04-16 14:12:23,en,[],[],"Dhar naka ,mhow,indore,india",,
737,1250789274552696833,1195848645590962176,"@corona fighters/ I salute all congress leaders / workers who fight with  corona Virus pandemic.your tireless job will help eliminate  such dreaded desease.
@congressfightcorona
@manipurinc",2020-04-16 14:12:56,en,[],[],"Jiribam, India",,
738,1250789335256821760,724855999438438400,"Instead of sanitizing, keep all of them in a hall along with some corona patients(that too from jamat/markaz).
Let them die ASAP.
They don't deserve to be alive.
@TheLallantop 
@Uppolice 
@UPGovt 
@myogiadityanath 
@ABPNews @NewshubNZ",2020-04-16 14:13:10,en,[],[],"Noida, India",,
739,1250789373760716800,386106882,"@johnpilger Same is true for India. Some 100 deaths are due to lockdown and they are non-covid19. Whole media and government agencies are busy showing corona deaths, while ignoring the deaths due to lockdown. Sad",2020-04-16 14:13:19,en,[],[],Bangalore,,
740,1250789523023249410,1207175505524322304,"@ExSecular isiliye pappu ne 12 february 2020 ko kaha tha “The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking this threat seriously. 
Timely action is critical.”
agar @RahulGandhi pappu hai toh pappu pass hogaya. ✅",2020-04-16 14:13:55,en,[],[],"Indore, India",,
741,1250789540253495299,1250727558368260096,"@PMOIndia 
As the world has been struck with the Corona pandemic, our daily routines have been disrupted and disturbed. The students of UES-Morba are trying to convey you something very important that will keep your hopes always alive of a better tomorrow. https://t.co/mQ7dhEcCy9",2020-04-16 14:13:59,en,[],[],,,
742,1250789727516557312,570913443,How Covid-19 helped discover hope and Goodness https://t.co/CBW8fTR6VM #Covid_19 #COVID #Corona #कोविड19 #कोरोना_अपडेट @narendramodi,2020-04-16 14:14:44,en,"[{'text': 'Covid_19', 'indices': [71, 80]}, {'text': 'COVID', 'indices': [81, 87]}, {'text': 'Corona', 'indices': [88, 95]}, {'text': 'कोविड19', 'indices': [96, 104]}, {'text': 'कोरोना_अपडेट', 'indices': [105, 118]}]",[],"Varanasi, India",,
743,1250789752804007936,83663427,".@beingarun28 We honor our promises, we are AAP! https://t.co/FY6sVcWSWk",2020-04-16 14:14:50,en,[],[],"New Delhi, India",,
744,1250789777751846912,59766972,"Funtime: Stand/I —-What does it mean? 🧐

#muser #braintime #insta #tiktokindia #riddles #puzzles #paheli #hiddengems #rjdada #djdada #lockdown #india #maharashtra #corona #carecarona #redfm #lockdown2020😷 #instacool… https://t.co/Reo01tYhWZ",2020-04-16 14:14:56,en,"[{'text': 'muser', 'indices': [41, 47]}, {'text': 'braintime', 'indices': [48, 58]}, {'text': 'insta', 'indices': [59, 65]}, {'text': 'tiktokindia', 'indices': [66, 78]}, {'text': 'riddles', 'indices': [79, 87]}, {'text': 'puzzles', 'indices': [88, 96]}, {'text': 'paheli', 'indices': [97, 104]}, {'text': 'hiddengems', 'indices': [105, 116]}, {'text': 'rjdada', 'indices': [117, 124]}, {'text': 'djdada', 'indices': [125, 132]}, {'text': 'lockdown', 'indices': [133, 142]}, {'text': 'india', 'indices': [143, 149]}, {'text': 'maharashtra', 'indices': [150, 162]}, {'text': 'corona', 'indices': [163, 170]}, {'text': 'carecarona', 'indices': [171, 182]}, {'text': 'redfm', 'indices': [183, 189]}, {'text': 'lockdown2020', 'indices': [190, 203]}, {'text': 'instacool', 'indices': [205, 215]}]",[],Mumbai,"{'type': 'Point', 'coordinates': [79.05376, 21.11846]}",
745,1250789797389463553,3312456397,"A similar case was reported in Abu Dhabi yesterday. The govt is only admitting critical patients, others have been told to wait patiently where they are, which is a room with 7 other people. Read my story here: https://t.co/cjESdIg6nJ https://t.co/i0KNw6uDBL",2020-04-16 14:15:00,en,[],[],"New Delhi, India",,
746,1250789893107785734,1241419242160807937,"Follow @teamvivekbindra For Business Growth.

What to do after corona ? How to manage after corona situation in business ? How to bounce back after corona lockdown ?
Learn everything in India's Biggest Online Event.… https://t.co/RzrotSZ76u",2020-04-16 14:15:23,en,[],[],India,"{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
747,1250790186708918275,300335408,@ndtv He should come forward and do what defeats Corona. The states ruled by his party has extended the lockdown even before Modiji.,2020-04-16 14:16:33,en,[],[],LUCKNOW.  ( INDIA ).,,
748,1250790519422111744,1003364527,Soon there will be a spurt in Corona positive cases in one community due to their lackadaisical attitude &amp; disregard for the rule of law. They will clamour for hospital beds &amp; there would be none. Then they will cry discrimination and go all over the world crying. https://t.co/wQvhLdVFI4,2020-04-16 14:17:53,en,[],[],Mohali.,,
749,1250790686510608385,94162144,Why you don't like entertainment? Why you are against it?. Let us enjoy and you also enjoy in this lockdown period https://t.co/81m0ISDkou,2020-04-16 14:18:32,en,[],[],"Kolhapur, India",,
750,1250790798863392768,1249858825156349954,"C mean corona launcher and chaiter china ,.,......",2020-04-16 14:18:59,en,[],[],,,
751,1250791213919137794,1088093612058005504,"@Pradeep_S_Patil @DIPR_COVID19 @drsachinghatge @pattbas @BYVijayendra But unable to reach Miraj due to lockdown. Corona Warriors guide me it's available in Dimhans Dharwad kindly arrange medicine's  
I resident below address with my whole family. 
Angadikatti Oni near Vittal Mandir Mudalagi Tq Belagavi distinct
Pin code-591310 Mob -9620880844 https://t.co/UUPyYf8WMD",2020-04-16 14:20:38,en,[],[],"Hubli, India",,
752,1250791396149063680,984657624858808320,@CMamathi @pcvc2000 great initiative #day21oflockdown #COVID19 #Corona #COVID https://t.co/ysvfy7xRT5,2020-04-16 14:21:22,en,"[{'text': 'day21oflockdown', 'indices': [37, 53]}, {'text': 'COVID19', 'indices': [54, 62]}, {'text': 'Corona', 'indices': [63, 70]}, {'text': 'COVID', 'indices': [71, 77]}]",[],India,,
753,1250791414293827585,971715520562188288,"National Art Competition || COVID-19
AWARENESS CAMPAIGN'S
Professional artist -: Alok Bhushan
Title --:Go Corona virus
Medium :- water color
size -:A3
Prize-:@
Address :- Sangrampur,Munger
Our… https://t.co/PiIUY4CKZ9",2020-04-16 14:21:26,en,[],[],"Bhagalpur,bihar,India","{'type': 'Point', 'coordinates': [86.58383232, 24.95225356]}",
754,1250791536834437125,926631527273734144,"""Stay Home Stay Safe"" corona awareness message in Kashmiri https://t.co/cvAHDm5lyD",2020-04-16 14:21:55,en,[],[],"Jodhpur, India",,
755,1250791637430661120,2516896375,Very nice teaching to all about corona by small kids ...#loveIndia https://t.co/6gaeTMCh0u,2020-04-16 14:22:19,en,"[{'text': 'loveIndia', 'indices': [56, 66]}]",[],"Chennai, India",,
756,1250791684436226049,1904288922,"#SaintMSG
Increase Your Will Power to end the Anxiety, fear of Corona. 
#DefeatCoronaWithWillpower
#DeraSachaSauda
#IndiaFightsCorona https://t.co/H3ws6eRzBj",2020-04-16 14:22:30,en,"[{'text': 'SaintMSG', 'indices': [0, 9]}, {'text': 'DefeatCoronaWithWillpower', 'indices': [72, 98]}, {'text': 'DeraSachaSauda', 'indices': [99, 114]}, {'text': 'IndiaFightsCorona', 'indices': [115, 133]}]",[],"Punjab, India",,
757,1250791841202659337,155157583,"My sketch book in BALAMMA studio today#lock down#stay home#crack corona#rabbit lovers#save animals#save nature#Kapparikishan.com#drawing#art#mood#morning hours @ Mahabubnagar, India https://t.co/6ejOvo6vi1",2020-04-16 14:23:08,en,[],[],hyderabad,"{'type': 'Point', 'coordinates': [77.99643787, 16.74932096]}",
758,1250791967144898561,1207175505524322304,@BabitaPhogat @RahulGandhi ji ne jo 12 february 2020 ko bola tha wo aapne ya aapke priya @narendramodi ji ne suna hota toh aaj aapko yeh tweet nhi karna padta. “The Corona Virus is an extremely serious threat to our people and our economy”,2020-04-16 14:23:38,en,[],[],"Indore, India",,
759,1250792017170296833,1231546424518676481,@satishkumarrav @NitishKumar @sanjayjavin Agar thermal screening me kisi ka tempreature high show kre .bt wo corona infected na https://t.co/aLZUcecyPN normal fever ho too Kya usse v qurantine bhej diya jayega.,2020-04-16 14:23:50,en,[],[],"Patna, India",,
760,1250792030277517313,763486969,".@MsKajalAggarwal Donates 2 lakhs to FEFSI, 2 lakhs to corona crisis charity for Tollywood, 1 lakh to PM cares, 1 lakh to Maharashtra CM fund. Apart from this food &amp; grains in her area in Mumbai and helping PETA for feeding &amp; adopting stray animals. #KajalAggarwal https://t.co/XLn73lRDoe",2020-04-16 14:23:53,en,"[{'text': 'KajalAggarwal', 'indices': [258, 272]}]",[],"Hyderabad, India",,
761,1250792102646083590,1250727558368260096,@narendramodi special thanks from aleena to corona worriers https://t.co/a1TgNwLSsn,2020-04-16 14:24:10,en,[],[],,,
762,1250792163161468930,944049224714354688,Govt had ignored the advice of Rahulji in the past but now they shd consider seriously the suggestions made by Rahulji to save the mankind n arrest the corona virous.If they fail to consider it will be desasterous. https://t.co/FcUjztDOLc,2020-04-16 14:24:24,en,[],[],"मुंबई, भारत",,
763,1250792168312078338,1131384107278094336,"LET US SPREAD THE POSITIVITY TO STOP THE SPREAD OF CORONA VIRUS....
 #STAY HOME
#STAY SAFE

Share this in all social media... https://t.co/VQRnrq3zSh",2020-04-16 14:24:26,en,"[{'text': 'STAY', 'indices': [69, 74]}, {'text': 'STAY', 'indices': [80, 85]}]",[],,,
764,1250792945403351040,1211178355409612800,@aajtak The fact that the total number of cases of   corona in India is much much less than even casualties  of advanced còuntries speaks squarely of by and large disciplined behaviour of more than one billion people! It is time we take pride and make lockdown 2 a great success !,2020-04-16 14:27:31,en,[],[],,,
765,1250793575966629888,922520136761851904,"@RifatJawaid Why do u people forget all these fake industry began with the name of Anti CAA protest &amp; India is paying with more &amp; more corona + patients,attacks on doctors ,paramedics and police",2020-04-16 14:30:01,en,[],[],"Patna, India",,
766,1250793713053270018,134728044,@ArvindKejriwal @AAPDelhi @DelhiPolice @PMOIndia @aajtak @AAPDelhi Pls take strict action against people who are going to park morning and evening daily why not make them corona voluntarier and give them duty in there area,2020-04-16 14:30:34,en,[],[],Delhi,,
767,1250793788286529536,49686875,LEAN has always been IN. But in times of COVID19 it has been given its due importance. https://t.co/t95FDEi9iL,2020-04-16 14:30:52,en,[],[],"Noida, India",,
768,1250793841877106689,1030977007771942912,"They believe : Corona entitles them for 2x72 !
Rest follows.
@adityaraj_singh @saketjhapmch @sanatanialok @sanatanigautam @Ajaymani11 @sambitswaraj @AnimaSonkar @VivekDu57500518",2020-04-16 14:31:05,en,[],[],"Bihar, India",,
769,1250794042184445953,254048223,"@myogioffice  @narendramodiSir, Siddharthnagar District of Uttar Pradesh is not a corona infection and in this scorching heat, u should issue orders to give some concessions for the sale of electric fans and coolers. So that a small person like us can survive the economic crisis",2020-04-16 14:31:52,en,[],[],Shohratgarh up New Delhi,,
770,1250794077727141890,1248847146142621698,The Corona  pandemic is spreading for like ganing trp for news channels and for media #Corona #thursdayvibes #StayHomeStaySafe  #mylife #ecommerce https://t.co/hSygLLY9Ox,2020-04-16 14:32:01,en,"[{'text': 'Corona', 'indices': [86, 93]}, {'text': 'thursdayvibes', 'indices': [94, 108]}, {'text': 'StayHomeStaySafe', 'indices': [109, 126]}, {'text': 'mylife', 'indices': [128, 135]}, {'text': 'ecommerce', 'indices': [136, 146]}]",[],"Nagpur, India",,
771,1250794098023268353,762954341015691270,Lord Siddhalingeswara  might be ashamed of his followers.....this is simply unacceptable... https://t.co/GeXOtzd1xN,2020-04-16 14:32:06,en,[],[],"Bijapur, India",,
772,1250794188179791872,944049224714354688,BJP leaders have made a point to ridicule Rahulji whatever he say in positive terms. He alerted on Feb 12 about seriousness of Corona but they terned blind eye to him n called him Pappu n didn't take it seriously which is disgusting. https://t.co/qrjYCFH91H,2020-04-16 14:32:27,en,[],[],"मुंबई, भारत",,
